"date/time","Water Temp","Water Depth, ft","Streamflow, ft3/s"
2024-04-11 01:15:00,11.89,1.59,2.187
2024-04-11 01:30:00,11.85,1.59,2.227
2024-04-11 01:45:00,11.79,1.59,2.2
2024-04-11 02:00:00,11.72,1.59,2.187
2024-04-11 02:15:00,11.67,1.59,2.187
2024-04-11 02:30:00,11.64,1.59,2.2
2024-04-11 02:45:00,11.58,1.59,2.2
2024-04-11 03:00:00,11.56,1.59,2.213
2024-04-11 03:15:00,11.48,1.59,2.187
2024-04-11 03:30:00,11.46,1.59,2.213
2024-04-11 03:45:00,11.41,1.59,2.187
2024-04-11 04:00:00,11.36,1.59,2.174
2024-04-11 04:15:00,11.31,1.59,2.213
2024-04-11 04:30:00,11.29,1.59,2.174
2024-04-11 04:45:00,11.23,1.59,2.187
2024-04-11 05:00:00,11.21,1.59,2.174
2024-04-11 05:15:00,11.17,1.58,2.134
2024-04-11 05:30:00,11.08,1.59,2.2
2024-04-11 05:45:00,11.09,1.59,2.174
2024-04-11 06:00:00,11.04,1.59,2.187
2024-04-11 06:15:00,11.04,1.59,2.24
2024-04-11 06:30:00,11.01,1.59,2.187
2024-04-11 06:45:00,11,1.59,2.213
2024-04-11 07:00:00,10.98,1.59,2.2
2024-04-11 07:15:00,10.96,1.58,2.16
2024-04-11 07:30:00,10.95,1.58,2.134
2024-04-11 07:45:00,10.91,1.59,2.187
2024-04-11 08:00:00,10.89,1.59,2.2
2024-04-11 08:15:00,10.89,1.59,2.213
2024-04-11 08:30:00,10.89,1.59,2.174
2024-04-11 08:45:00,10.91,1.58,2.147
2024-04-11 09:00:00,10.96,1.58,2.16
2024-04-11 09:15:00,10.98,1.58,2.147
2024-04-11 09:30:00,11.04,1.58,2.147
2024-04-11 09:45:00,11.06,1.58,2.134
2024-04-11 10:00:00,11.12,1.59,2.187
2024-04-11 10:15:00,11.17,1.59,2.213
2024-04-11 10:30:00,11.2,1.58,2.134
2024-04-11 10:45:00,11.31,1.58,2.134
2024-04-11 11:00:00,11.4,1.59,2.187
2024-04-11 11:15:00,11.5,1.58,2.16
2024-04-11 11:30:00,11.64,1.59,2.174
2024-04-11 11:45:00,11.76,1.58,2.147
2024-04-11 12:00:00,11.88,1.58,2.16
2024-04-11 12:15:00,12.02,1.59,2.227
2024-04-11 12:30:00,12.15,1.59,2.174
2024-04-11 12:45:00,12.26,1.59,2.174
2024-04-11 13:00:00,12.43,1.58,2.16
2024-04-11 13:15:00,12.54,1.58,2.147
2024-04-11 13:30:00,12.71,1.58,2.147
2024-04-11 13:45:00,12.79,1.58,2.134
2024-04-11 14:00:00,12.94,1.58,2.108
2024-04-11 14:15:00,13.02,1.58,2.121
2024-04-11 14:30:00,13.08,1.58,2.108
2024-04-11 14:45:00,13.21,1.58,2.095
2024-04-11 15:00:00,13.29,1.58,2.095
2024-04-11 15:15:00,13.36,1.58,2.044
2024-04-11 15:30:00,13.45,1.58,2.082
2024-04-11 15:45:00,13.51,1.58,2.057
2024-04-11 16:00:00,13.58,1.58,2.095
2024-04-11 16:15:00,13.6,1.58,2.095
2024-04-11 16:30:00,13.64,1.58,2.057
2024-04-11 16:45:00,13.58,1.58,2.082
2024-04-11 17:00:00,13.57,1.58,2.069
2024-04-11 17:15:00,13.56,1.58,2.095
2024-04-11 17:30:00,13.56,1.58,2.069
2024-04-11 17:45:00,13.53,1.58,2.069
2024-04-11 18:00:00,13.45,1.58,2.044
2024-04-11 18:15:00,13.44,1.58,2.057
2024-04-11 18:30:00,13.39,1.58,2.057
2024-04-11 18:45:00,13.34,1.58,2.057
2024-04-11 19:00:00,13.3,1.58,2.082
2024-04-11 19:15:00,13.25,1.57,2.018
2024-04-11 19:30:00,13.15,1.58,2.044
2024-04-11 19:45:00,13.09,1.57,2.031
2024-04-11 20:00:00,13.05,1.57,2.031
2024-04-11 20:15:00,12.97,1.58,2.044
2024-04-11 20:30:00,12.91,1.58,2.057
2024-04-11 20:45:00,12.86,1.58,2.069
2024-04-11 21:00:00,12.78,1.58,2.044
2024-04-11 21:15:00,12.71,1.58,2.057
2024-04-11 21:30:00,12.64,1.57,2.018
2024-04-11 21:45:00,12.57,1.58,2.057
2024-04-11 22:00:00,12.49,1.58,2.069
2024-04-11 22:15:00,12.44,1.58,2.057
2024-04-11 22:30:00,12.36,1.57,2.031
2024-04-11 22:45:00,12.25,1.58,2.044
2024-04-11 23:00:00,12.25,1.57,2.031
2024-04-11 23:15:00,12.17,1.58,2.057
2024-04-11 23:30:00,12.08,1.58,2.069
2024-04-11 23:45:00,12.06,1.58,2.044
2024-04-12,11.96,1.57,2.018
2024-04-12 00:15:00,11.9,1.57,2.031
2024-04-12 00:30:00,11.84,1.58,2.069
2024-04-12 00:45:00,11.81,1.58,2.057
2024-04-12 01:00:00,11.76,1.57,2.031
2024-04-12 01:15:00,11.65,1.58,2.044
2024-04-12 01:30:00,11.59,1.58,2.044
2024-04-12 01:45:00,11.54,1.57,2.031
2024-04-12 02:00:00,11.51,1.58,2.069
2024-04-12 02:15:00,11.41,1.58,2.044
2024-04-12 02:30:00,11.4,1.58,2.095
2024-04-12 02:45:00,11.35,1.58,2.044
2024-04-12 03:00:00,11.3,1.57,2.031
2024-04-12 03:15:00,11.23,1.58,2.044
2024-04-12 03:30:00,11.22,1.57,2.006
2024-04-12 03:45:00,11.16,1.57,2.031
2024-04-12 04:00:00,11.11,1.57,2.031
2024-04-12 04:15:00,11.08,1.57,2.018
2024-04-12 04:30:00,11.08,1.57,2.006
2024-04-12 04:45:00,11.04,1.57,2.018
2024-04-12 05:00:00,11.02,1.57,2.006
2024-04-12 05:15:00,11.04,1.57,2.006
2024-04-12 05:30:00,11.03,1.58,2.057
2024-04-12 05:45:00,11.04,1.57,2.018
2024-04-12 06:00:00,11.05,1.57,2.031
2024-04-12 06:15:00,11.07,1.57,2.031
2024-04-12 06:30:00,11.07,1.58,2.044
2024-04-12 06:45:00,11.14,1.57,2.031
2024-04-12 07:00:00,11.12,1.58,2.057
2024-04-12 07:15:00,11.15,1.58,2.044
2024-04-12 07:30:00,11.18,1.57,2.031
2024-04-12 07:45:00,11.21,1.57,2.031
2024-04-12 08:00:00,11.24,1.57,2.018
2024-04-12 08:15:00,11.25,1.58,2.044
2024-04-12 08:30:00,11.28,1.58,2.057
2024-04-12 08:45:00,11.34,1.57,2.006
2024-04-12 09:00:00,11.36,1.57,2.018
2024-04-12 09:15:00,11.44,1.58,2.057
2024-04-12 09:30:00,11.45,1.57,2.006
2024-04-12 09:45:00,11.53,1.57,2.031
2024-04-12 10:00:00,11.56,1.57,2.031
2024-04-12 10:15:00,11.65,1.58,2.069
2024-04-12 10:30:00,11.68,1.57,1.993
2024-04-12 10:45:00,11.8,1.58,2.044
2024-04-12 11:00:00,11.84,1.57,1.943
2024-04-12 11:15:00,11.96,1.57,2.006
2024-04-12 11:30:00,11.99,1.57,1.943
2024-04-12 11:45:00,12.08,1.57,1.955
2024-04-12 12:00:00,12.12,1.57,1.93
2024-04-12 12:15:00,12.14,1.57,1.943
2024-04-12 12:30:00,12.16,1.57,1.955
2024-04-12 12:45:00,12.2,1.57,1.955
2024-04-12 13:00:00,12.25,1.57,1.955
2024-04-12 13:15:00,12.28,1.57,1.93
2024-04-12 13:30:00,12.34,1.56,1.893
2024-04-12 13:45:00,12.4,1.57,1.918
2024-04-12 14:00:00,12.46,1.57,1.918
2024-04-12 14:15:00,12.45,1.57,1.93
2024-04-12 14:30:00,12.46,1.57,1.918
2024-04-12 14:45:00,12.54,1.56,1.893
2024-04-12 15:00:00,12.55,1.57,1.943
2024-04-12 15:15:00,12.61,1.56,1.869
2024-04-12 15:30:00,12.64,1.56,1.869
2024-04-12 15:45:00,12.65,1.56,1.857
2024-04-12 16:00:00,12.64,1.56,1.857
2024-04-12 16:15:00,12.61,1.56,1.881
2024-04-12 16:30:00,12.64,1.56,1.881
2024-04-12 16:45:00,12.67,1.56,1.857
2024-04-12 17:00:00,12.64,1.56,1.906
2024-04-12 17:15:00,12.63,1.56,1.869
2024-04-12 17:30:00,12.61,1.56,1.869
2024-04-12 17:45:00,12.61,1.56,1.832
2024-04-12 18:00:00,12.6,1.56,1.869
2024-04-12 18:15:00,12.55,1.56,1.881
2024-04-12 18:30:00,12.54,1.56,1.893
2024-04-12 18:45:00,12.52,1.56,1.844
2024-04-12 19:00:00,12.49,1.56,1.857
2024-04-12 19:15:00,12.46,1.56,1.869
2024-04-12 19:30:00,12.44,1.56,1.844
2024-04-12 19:45:00,12.4,1.56,1.857
2024-04-12 20:00:00,12.41,1.56,1.844
2024-04-12 20:15:00,12.39,1.56,1.844
2024-04-12 20:30:00,12.36,1.56,1.869
2024-04-12 20:45:00,12.35,1.56,1.869
2024-04-12 21:00:00,12.31,1.56,1.869
2024-04-12 21:15:00,12.3,1.56,1.881
2024-04-12 21:30:00,12.28,1.56,1.857
2024-04-12 21:45:00,12.27,1.56,1.893
2024-04-12 22:00:00,12.21,1.56,1.893
2024-04-12 22:15:00,12.21,1.56,1.844
2024-04-12 22:30:00,12.2,1.56,1.893
2024-04-12 22:45:00,12.2,1.56,1.844
2024-04-12 23:00:00,12.18,1.56,1.881
2024-04-12 23:15:00,12.15,1.56,1.893
2024-04-12 23:30:00,12.17,1.56,1.857
2024-04-12 23:45:00,12.12,1.56,1.869
2024-04-13,12.15,1.56,1.844
2024-04-13 00:15:00,12.15,1.56,1.893
2024-04-13 00:30:00,12.09,1.56,1.869
2024-04-13 00:45:00,12.09,1.56,1.893
2024-04-13 01:00:00,12.1,1.56,1.857
2024-04-13 01:15:00,12.09,1.56,1.893
2024-04-13 01:30:00,12.08,1.56,1.881
2024-04-13 01:45:00,12.07,1.56,1.906
2024-04-13 02:00:00,12.08,1.56,1.857
2024-04-13 02:15:00,12.07,1.56,1.832
2024-04-13 02:30:00,12.06,1.58,2.108
2024-04-13 02:45:00,12.02,1.65,3.161
2024-04-13 03:00:00,11.97,1.68,3.552
2024-04-13 03:15:00,11.9,1.73,4.475
2024-04-13 03:30:00,11.82,1.75,4.896
2024-04-13 03:45:00,11.81,1.79,5.582
2024-04-13 04:00:00,11.72,1.81,6.069
2024-04-13 04:15:00,11.66,1.82,6.375
2024-04-13 04:30:00,11.69,1.84,6.688
2024-04-13 04:45:00,11.62,1.85,7.007
2024-04-13 05:00:00,11.62,1.87,7.358
2024-04-13 05:15:00,11.57,1.88,7.595
2024-04-13 05:30:00,11.53,1.89,7.934
2024-04-13 05:45:00,11.52,1.89,8.057
2024-04-13 06:00:00,11.47,1.91,8.404
2024-04-13 06:15:00,11.45,1.92,8.759
2024-04-13 06:30:00,11.45,1.94,9.094
2024-04-13 06:45:00,11.38,1.96,9.754
2024-04-13 07:00:00,11.41,1.96,9.727
2024-04-13 07:15:00,11.33,1.95,9.567
2024-04-13 07:30:00,11.34,1.97,9.969
2024-04-13 07:45:00,11.33,1.97,9.969
2024-04-13 08:00:00,11.28,1.95,9.514
2024-04-13 08:15:00,11.25,1.94,9.25
2024-04-13 08:30:00,11.24,1.94,9.277
2024-04-13 08:45:00,11.22,1.93,8.939
2024-04-13 09:00:00,11.18,1.92,8.759
2024-04-13 09:15:00,11.18,1.91,8.556
2024-04-13 09:30:00,11.15,1.9,8.279
2024-04-13 09:45:00,11.13,1.89,8.032
2024-04-13 10:00:00,11.12,1.9,8.106
2024-04-13 10:15:00,11.11,1.88,7.716
2024-04-13 10:30:00,11.11,1.87,7.572
2024-04-13 10:45:00,11.1,1.86,7.334
2024-04-13 11:00:00,11.13,1.86,7.264
2024-04-13 11:15:00,11.13,1.86,7.17
2024-04-13 11:30:00,11.17,1.85,7.1
2024-04-13 11:45:00,11.17,1.85,7.054
2024-04-13 12:00:00,11.23,1.85,6.893
2024-04-13 12:15:00,11.26,1.84,6.778
2024-04-13 12:30:00,11.32,1.84,6.665
2024-04-13 12:45:00,11.36,1.83,6.62
2024-04-13 13:00:00,11.42,1.82,6.375
2024-04-13 13:15:00,11.42,1.83,6.486
2024-04-13 13:30:00,11.47,1.82,6.397
2024-04-13 13:45:00,11.5,1.82,6.331
2024-04-13 14:00:00,11.52,1.82,6.309
2024-04-13 14:15:00,11.61,1.81,6.156
2024-04-13 14:30:00,11.68,1.81,6.069
2024-04-13 14:45:00,11.74,1.81,6.112
2024-04-13 15:00:00,11.78,1.81,6.004
2024-04-13 15:15:00,11.85,1.81,6.026
2024-04-13 15:30:00,11.92,1.8,5.919
2024-04-13 15:45:00,11.93,1.8,5.812
2024-04-13 16:00:00,11.94,1.79,5.749
2024-04-13 16:15:00,12.02,1.79,5.77
2024-04-13 16:30:00,12.03,1.79,5.686
2024-04-13 16:45:00,12.02,1.79,5.728
2024-04-13 17:00:00,12.05,1.79,5.665
2024-04-13 17:15:00,12.04,1.79,5.602
2024-04-13 17:30:00,12.08,1.79,5.582
2024-04-13 17:45:00,12.1,1.78,5.478
2024-04-13 18:00:00,12.11,1.78,5.478
2024-04-13 18:15:00,12.1,1.78,5.478
2024-04-13 18:30:00,12.05,1.78,5.437
2024-04-13 18:45:00,12.04,1.77,5.294
2024-04-13 19:00:00,12,1.78,5.396
2024-04-13 19:15:00,11.98,1.77,5.335
2024-04-13 19:30:00,11.97,1.77,5.294
2024-04-13 19:45:00,11.97,1.77,5.254
2024-04-13 20:00:00,11.92,1.77,5.254
2024-04-13 20:15:00,11.89,1.77,5.234
2024-04-13 20:30:00,11.83,1.77,5.315
2024-04-13 20:45:00,11.78,1.77,5.234
2024-04-13 21:00:00,11.79,1.77,5.254
2024-04-13 21:15:00,11.8,1.76,5.133
2024-04-13 21:30:00,11.75,1.77,5.173
2024-04-13 21:45:00,11.73,1.76,5.054
2024-04-13 22:00:00,11.7,1.77,5.193
2024-04-13 22:15:00,11.66,1.76,5.153
2024-04-13 22:30:00,11.65,1.76,5.074
2024-04-13 22:45:00,11.66,1.76,5.074
2024-04-13 23:00:00,11.6,1.77,5.193
2024-04-13 23:15:00,11.58,1.79,5.686
2024-04-13 23:30:00,11.53,1.8,5.94
2024-04-13 23:45:00,11.46,1.81,6.069
2024-04-14,11.46,1.81,6.134
2024-04-14 00:15:00,11.44,1.82,6.353
2024-04-14 00:30:00,11.41,1.83,6.553
2024-04-14 00:45:00,11.36,1.84,6.688
2024-04-14 01:00:00,11.33,1.84,6.801
2024-04-14 01:15:00,11.31,1.84,6.824
2024-04-14 01:30:00,11.34,1.83,6.643
2024-04-14 01:45:00,11.32,1.83,6.53
2024-04-14 02:00:00,11.26,1.83,6.575
2024-04-14 02:15:00,11.25,1.82,6.419
2024-04-14 02:30:00,11.28,1.82,6.331
2024-04-14 02:45:00,11.3,1.82,6.331
2024-04-14 03:00:00,11.26,1.82,6.397
2024-04-14 03:15:00,11.25,1.82,6.287
2024-04-14 03:30:00,11.25,1.82,6.243
2024-04-14 03:45:00,11.27,1.82,6.331
2024-04-14 04:00:00,11.24,1.82,6.221
2024-04-14 04:15:00,11.23,1.82,6.331
2024-04-14 04:30:00,11.21,1.83,6.486
2024-04-14 04:45:00,11.24,1.83,6.464
2024-04-14 05:00:00,11.22,1.83,6.508
2024-04-14 05:15:00,11.22,1.83,6.441
2024-04-14 05:30:00,11.2,1.82,6.375
2024-04-14 05:45:00,11.2,1.82,6.309
2024-04-14 06:00:00,11.19,1.82,6.221
2024-04-14 06:15:00,11.21,1.81,6.199
2024-04-14 06:30:00,11.2,1.81,6.177
2024-04-14 06:45:00,11.14,1.82,6.331
2024-04-14 07:00:00,11.1,1.81,6.091
2024-04-14 07:15:00,11.1,1.81,6.134
2024-04-14 07:30:00,11.08,1.81,6.091
2024-04-14 07:45:00,11.05,1.81,6.112
2024-04-14 08:00:00,11.06,1.81,6.004
2024-04-14 08:15:00,11.05,1.81,6.026
2024-04-14 08:30:00,11.09,1.81,6.004
2024-04-14 08:45:00,11.13,1.8,5.919
2024-04-14 09:00:00,11.14,1.81,6.047
2024-04-14 09:15:00,11.2,1.81,6.004
2024-04-14 09:30:00,11.21,1.8,5.834
2024-04-14 09:45:00,11.24,1.8,5.876
2024-04-14 10:00:00,11.29,1.8,5.812
2024-04-14 10:15:00,11.36,1.8,5.876
2024-04-14 10:30:00,11.41,1.8,5.855
2024-04-14 10:45:00,11.45,1.8,5.855
2024-04-14 11:00:00,11.5,1.79,5.77
2024-04-14 11:15:00,11.53,1.8,5.791
2024-04-14 11:30:00,11.59,1.8,5.791
2024-04-14 11:45:00,11.66,1.79,5.749
2024-04-14 12:00:00,11.78,1.8,5.812
2024-04-14 12:15:00,11.92,1.79,5.749
2024-04-14 12:30:00,12,1.79,5.686
2024-04-14 12:45:00,12.09,1.79,5.665
2024-04-14 13:00:00,12.15,1.79,5.749
2024-04-14 13:15:00,12.21,1.79,5.707
2024-04-14 13:30:00,12.34,1.79,5.623
2024-04-14 13:45:00,12.44,1.79,5.665
2024-04-14 14:00:00,12.49,1.78,5.499
2024-04-14 14:15:00,12.6,1.78,5.54
2024-04-14 14:30:00,12.67,1.79,5.582
2024-04-14 14:45:00,12.75,1.79,5.582
2024-04-14 15:00:00,12.78,1.78,5.458
2024-04-14 15:15:00,12.83,1.78,5.458
2024-04-14 15:30:00,12.89,1.78,5.396
2024-04-14 15:45:00,12.94,1.78,5.396
2024-04-14 16:00:00,12.93,1.77,5.355
2024-04-14 16:15:00,12.88,1.78,5.376
2024-04-14 16:30:00,12.88,1.78,5.376
2024-04-14 16:45:00,12.85,1.78,5.458
2024-04-14 17:00:00,12.8,1.77,5.315
2024-04-14 17:15:00,12.79,1.78,5.417
2024-04-14 17:30:00,12.8,1.78,5.376
2024-04-14 17:45:00,12.76,1.77,5.294
2024-04-14 18:00:00,12.74,1.77,5.294
2024-04-14 18:15:00,12.67,1.77,5.254
2024-04-14 18:30:00,12.64,1.77,5.355
2024-04-14 18:45:00,12.61,1.77,5.274
2024-04-14 19:00:00,12.56,1.77,5.294
2024-04-14 19:15:00,12.52,1.77,5.214
2024-04-14 19:30:00,12.49,1.77,5.214
2024-04-14 19:45:00,12.43,1.77,5.214
2024-04-14 20:00:00,12.4,1.77,5.274
2024-04-14 20:15:00,12.35,1.77,5.274
2024-04-14 20:30:00,12.33,1.77,5.254
2024-04-14 20:45:00,12.3,1.77,5.294
2024-04-14 21:00:00,12.29,1.77,5.315
2024-04-14 21:15:00,12.28,1.77,5.315
2024-04-14 21:30:00,12.24,1.77,5.254
2024-04-14 21:45:00,12.22,1.77,5.214
2024-04-14 22:00:00,12.2,1.77,5.214
2024-04-14 22:15:00,12.2,1.77,5.193
2024-04-14 22:30:00,12.18,1.77,5.254
2024-04-14 22:45:00,12.19,1.77,5.234
2024-04-14 23:00:00,12.15,1.77,5.193
2024-04-14 23:15:00,12.16,1.77,5.294
2024-04-14 23:30:00,12.15,1.77,5.294
2024-04-14 23:45:00,12.13,1.77,5.274
2024-04-15,12.1,1.77,5.294
2024-04-15 00:15:00,12.13,1.77,5.335
2024-04-15 00:30:00,12.1,1.77,5.315
2024-04-15 00:45:00,12.09,1.77,5.254
2024-04-15 01:00:00,12.07,1.78,5.376
2024-04-15 01:15:00,12.08,1.77,5.254
2024-04-15 01:30:00,12.05,1.77,5.294
2024-04-15 01:45:00,12.04,1.78,5.376
2024-04-15 02:00:00,12.08,1.77,5.315
2024-04-15 02:15:00,12.02,1.77,5.335
2024-04-15 02:30:00,12.02,1.77,5.355
2024-04-15 02:45:00,12.02,1.78,5.376
2024-04-15 03:00:00,12,1.77,5.294
2024-04-15 03:15:00,12.02,1.77,5.335
2024-04-15 03:30:00,11.98,1.77,5.315
2024-04-15 03:45:00,11.97,1.77,5.335
2024-04-15 04:00:00,11.97,1.77,5.355
2024-04-15 04:15:00,11.96,1.77,5.234
2024-04-15 04:30:00,11.96,1.77,5.294
2024-04-15 04:45:00,11.94,1.77,5.274
2024-04-15 05:00:00,11.93,1.77,5.274
2024-04-15 05:15:00,11.92,1.77,5.193
2024-04-15 05:30:00,11.91,1.77,5.274
2024-04-15 05:45:00,11.9,1.77,5.274
2024-04-15 06:00:00,11.9,1.77,5.294
2024-04-15 06:15:00,11.91,1.77,5.274
2024-04-15 06:30:00,11.87,1.77,5.254
2024-04-15 06:45:00,11.85,1.77,5.214
2024-04-15 07:00:00,11.83,1.77,5.254
2024-04-15 07:15:00,11.83,1.77,5.173
2024-04-15 07:30:00,11.84,1.77,5.294
2024-04-15 07:45:00,11.83,1.77,5.193
2024-04-15 08:00:00,11.85,1.77,5.173
2024-04-15 08:15:00,11.82,1.77,5.173
2024-04-15 08:30:00,11.81,1.77,5.214
2024-04-15 08:45:00,11.83,1.77,5.234
2024-04-15 09:00:00,11.84,1.76,5.153
2024-04-15 09:15:00,11.85,1.76,5.113
2024-04-15 09:30:00,11.86,1.77,5.274
2024-04-15 09:45:00,11.87,1.76,5.153
2024-04-15 10:00:00,11.9,1.77,5.173
2024-04-15 10:15:00,11.92,1.77,5.193
2024-04-15 10:30:00,11.95,1.76,5.153
2024-04-15 10:45:00,12,1.76,5.133
2024-04-15 11:00:00,12.05,1.76,5.113
2024-04-15 11:15:00,12.11,1.76,5.113
2024-04-15 11:30:00,12.13,1.76,5.094
2024-04-15 11:45:00,12.2,1.77,5.193
2024-04-15 12:00:00,12.31,1.76,5.074
2024-04-15 12:15:00,12.42,1.76,5.113
2024-04-15 12:30:00,12.48,1.76,5.133
2024-04-15 12:45:00,12.62,1.76,5.113
2024-04-15 13:00:00,12.63,1.76,5.054
2024-04-15 13:15:00,12.69,1.76,5.054
2024-04-15 13:30:00,12.76,1.76,4.994
2024-04-15 13:45:00,12.85,1.76,5.113
2024-04-15 14:00:00,12.93,1.76,5.054
2024-04-15 14:15:00,12.99,1.76,4.994
2024-04-15 14:30:00,13,1.76,5.094
2024-04-15 14:45:00,13.06,1.76,5.014
2024-04-15 15:00:00,13.07,1.76,4.994
2024-04-15 15:15:00,13.13,1.75,4.877
2024-04-15 15:30:00,13.16,1.75,4.916
2024-04-15 15:45:00,13.23,1.75,4.916
2024-04-15 16:00:00,13.23,1.76,4.975
2024-04-15 16:15:00,13.22,1.75,4.935
2024-04-15 16:30:00,13.21,1.75,4.857
2024-04-15 16:45:00,13.19,1.75,4.916
2024-04-15 17:00:00,13.19,1.75,4.896
2024-04-15 17:15:00,13.16,1.75,4.935
2024-04-15 17:30:00,13.12,1.75,4.857
2024-04-15 17:45:00,13.11,1.75,4.857
2024-04-15 18:00:00,13.05,1.75,4.818
2024-04-15 18:15:00,13.02,1.75,4.799
2024-04-15 18:30:00,13,1.75,4.818
2024-04-15 18:45:00,12.96,1.74,4.76
2024-04-15 19:00:00,12.93,1.75,4.857
2024-04-15 19:15:00,12.85,1.74,4.76
2024-04-15 19:30:00,12.81,1.75,4.799
2024-04-15 19:45:00,12.76,1.75,4.838
2024-04-15 20:00:00,12.7,1.75,4.799
2024-04-15 20:15:00,12.65,1.74,4.722
2024-04-15 20:30:00,12.61,1.75,4.838
2024-04-15 20:45:00,12.53,1.74,4.76
2024-04-15 21:00:00,12.49,1.74,4.741
2024-04-15 21:15:00,12.42,1.74,4.722
2024-04-15 21:30:00,12.36,1.75,4.877
2024-04-15 21:45:00,12.31,1.75,4.799
2024-04-15 22:00:00,12.27,1.75,4.799
2024-04-15 22:15:00,12.2,1.74,4.741
2024-04-15 22:30:00,12.12,1.74,4.722
2024-04-15 22:45:00,12.06,1.75,4.78
2024-04-15 23:00:00,12.03,1.75,4.78
2024-04-15 23:15:00,11.96,1.75,4.78
2024-04-15 23:30:00,11.91,1.74,4.76
2024-04-15 23:45:00,11.85,1.74,4.703
2024-04-16,11.79,1.74,4.722
2024-04-16 00:15:00,11.77,1.74,4.684
2024-04-16 00:30:00,11.67,1.74,4.741
2024-04-16 00:45:00,11.62,1.74,4.76
2024-04-16 01:00:00,11.58,1.74,4.741
2024-04-16 01:15:00,11.57,1.74,4.722
2024-04-16 01:30:00,11.54,1.75,4.818
2024-04-16 01:45:00,11.51,1.74,4.76
2024-04-16 02:00:00,11.5,1.74,4.76
2024-04-16 02:15:00,11.48,1.74,4.722
2024-04-16 02:30:00,11.49,1.75,4.799
2024-04-16 02:45:00,11.51,1.74,4.645
2024-04-16 03:00:00,11.53,1.74,4.703
2024-04-16 03:15:00,11.51,1.74,4.684
2024-04-16 03:30:00,11.51,1.74,4.722
2024-04-16 03:45:00,11.51,1.74,4.722
2024-04-16 04:00:00,11.48,1.74,4.722
2024-04-16 04:15:00,11.45,1.74,4.741
2024-04-16 04:30:00,11.44,1.74,4.684
2024-04-16 04:45:00,11.38,1.74,4.703
2024-04-16 05:00:00,11.36,1.74,4.665
2024-04-16 05:15:00,11.33,1.74,4.665
2024-04-16 05:30:00,11.33,1.74,4.722
2024-04-16 05:45:00,11.29,1.74,4.722
2024-04-16 06:00:00,11.29,1.74,4.703
2024-04-16 06:15:00,11.25,1.74,4.684
2024-04-16 06:30:00,11.27,1.74,4.703
2024-04-16 06:45:00,11.25,1.74,4.665
2024-04-16 07:00:00,11.26,1.74,4.665
2024-04-16 07:15:00,11.27,1.74,4.684
2024-04-16 07:30:00,11.29,1.74,4.665
2024-04-16 07:45:00,11.27,1.74,4.626
2024-04-16 08:00:00,11.29,1.74,4.626
2024-04-16 08:15:00,11.29,1.74,4.626
2024-04-16 08:30:00,11.26,1.74,4.588
2024-04-16 08:45:00,11.3,1.74,4.607
2024-04-16 09:00:00,11.31,1.74,4.588
2024-04-16 09:15:00,11.34,1.73,4.532
2024-04-16 09:30:00,11.42,1.73,4.57
2024-04-16 09:45:00,11.43,1.74,4.588
2024-04-16 10:00:00,11.51,1.74,4.626
2024-04-16 10:15:00,11.56,1.74,4.607
2024-04-16 10:30:00,11.62,1.73,4.551
2024-04-16 10:45:00,11.69,1.74,4.607
2024-04-16 11:00:00,11.79,1.74,4.607
2024-04-16 11:15:00,11.88,1.74,4.588
2024-04-16 11:30:00,11.97,1.74,4.588
2024-04-16 11:45:00,12.07,1.73,4.57
2024-04-16 12:00:00,12.14,1.73,4.551
2024-04-16 12:15:00,12.29,1.74,4.588
2024-04-16 12:30:00,12.42,1.74,4.588
2024-04-16 12:45:00,12.5,1.73,4.513
2024-04-16 13:00:00,12.64,1.73,4.513
2024-04-16 13:15:00,12.75,1.73,4.494
2024-04-16 13:30:00,12.85,1.73,4.513
2024-04-16 13:45:00,12.95,1.73,4.494
2024-04-16 14:00:00,13.08,1.73,4.457
2024-04-16 14:15:00,13.18,1.73,4.475
2024-04-16 14:30:00,13.26,1.73,4.438
2024-04-16 14:45:00,13.36,1.73,4.401
2024-04-16 15:00:00,13.44,1.72,4.382
2024-04-16 15:15:00,13.53,1.72,4.345
2024-04-16 15:30:00,13.58,1.72,4.308
2024-04-16 15:45:00,13.66,1.72,4.308
2024-04-16 16:00:00,13.65,1.72,4.345
2024-04-16 16:15:00,13.71,1.72,4.29
2024-04-16 16:30:00,13.68,1.72,4.29
2024-04-16 16:45:00,13.61,1.72,4.29
2024-04-16 17:00:00,13.66,1.72,4.235
2024-04-16 17:15:00,13.64,1.72,4.235
2024-04-16 17:30:00,13.62,1.72,4.272
2024-04-16 17:45:00,13.61,1.71,4.199
2024-04-16 18:00:00,13.58,1.72,4.29
2024-04-16 18:15:00,13.55,1.72,4.235
2024-04-16 18:30:00,13.51,1.72,4.235
2024-04-16 18:45:00,13.5,1.72,4.217
2024-04-16 19:00:00,13.45,1.72,4.217
2024-04-16 19:15:00,13.45,1.72,4.235
2024-04-16 19:30:00,13.36,1.72,4.308
2024-04-16 19:45:00,13.3,1.71,4.199
2024-04-16 20:00:00,13.29,1.71,4.199
2024-04-16 20:15:00,13.22,1.71,4.181
2024-04-16 20:30:00,13.21,1.72,4.308
2024-04-16 20:45:00,13.12,1.72,4.253
2024-04-16 21:00:00,13.06,1.72,4.235
